0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
0.072623,0.051571,0.051041,0,0,0,0,0,0,0,0,0,0,0,0
