0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
0.042173,0.063132,0.042032,0.060733,0.042251,0.042003,0.042261,0.042058,0.042198,0.042236,0.042232,0.054045,0.052039,0.052915,0.042645
