0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
0.078905,0.064984,0.066229,0,0,0,0,0,0,0,0,0,0,0,0
