0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
0.068228,0.049351,0.049285,0,0,0,0,0,0,0,0,0,0,0,0
