0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
0.057695,0.057962,0.057449,0.057695,0.058566,0.058297,0.057378,0.058378,0.058234,0.0576,0.057071,0.058154,0.057635,0.057489,0.058031
