0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
0.092752,0.082993,0.083155,0,0,0,0,0,0,0,0,0,0,0,0
